Conc1	9.17E-08	
Start1	816.63	
Stop1	5316.44	
Kobs	0.0488065258065889	
Error Kobs	0.000202711306388033	
Koff	0.00210109279402794	
Error Koff	1.85063464215896E-05	
1149.63	0.31508195	0.3118945	
1149.83	0.31515518	0.3119155	
1150.03	0.31448924	0.3119365	
1150.23	0.31400329	0.31195749	
1150.43	0.3136766	0.31197848	
1150.63	0.31334528	0.31199947	
1150.83	0.31363466	0.31202045	
1151.03	0.31386611	0.31204142	
1151.23	0.31384472	0.3120624	
1151.43	0.3139018	0.31208336	
1151.63	0.31397883	0.31210433	
1151.83	0.31399357	0.31212529	
1152.03	0.31403156	0.31214624	
1152.23	0.31426522	0.3121672	
1152.43	0.31416367	0.31218814	
1152.63	0.31447198	0.31220909	
1152.83	0.31476756	0.31223003	
1153.03	0.31486228	0.31225096	
1153.23	0.31487715	0.31227189	
1153.43	0.31450696	0.31229282	
1153.63	0.31394565	0.31231374	
1153.83	0.31415597	0.31233466	
1154.03	0.313474	0.31235557	
1154.23	0.31404719	0.31237648	
1154.43	0.31423228	0.31239739	
1154.63	0.31389606	0.31241829	
1154.83	0.31366229	0.31243919	
1155.03	0.31391569	0.31246008	
1155.23	0.31391175	0.31248097	
1155.43	0.31390688	0.31250186	
1155.63	0.31395355	0.31252274	
1155.83	0.31406125	0.31254362	
1156.03	0.3143638	0.31256449	
1156.23	0.31458254	0.31258536	
1156.43	0.31483358	0.31260622	
1156.63	0.31477059	0.31262708	
1156.83	0.31498931	0.31264794	
1157.03	0.31495479	0.31266879	
1157.23	0.3148876	0.31268964	
1157.43	0.31459269	0.31271048	
1157.63	0.3146745	0.31273132	
1157.83	0.31498456	0.31275216	
1158.03	0.31526052	0.31277299	
1158.23	0.31585013	0.31279381	
1158.43	0.31560748	0.31281464	
1158.63	0.31576763	0.31283546	
1158.83	0.31562472	0.31285627	
1159.03	0.3162975	0.31287708	
1159.23	0.31654871	0.31289789	
1159.43	0.31650945	0.31291869	
1159.63	0.31655922	0.31293949	
1159.83	0.31701317	0.31296028	
1160.03	0.31739908	0.31298107	
1160.23	0.31783439	0.31300186	
1160.43	0.31801948	0.31302264	
1160.63	0.31781637	0.31304342	
1160.83	0.31808395	0.31306419	
1161.03	0.31754415	0.31308496	
1161.23	0.31684272	0.31310572	
1161.43	0.3166916	0.31312648	
1161.63	0.31632485	0.31314724	
1161.83	0.3160005	0.31316799	
1162.03	0.31561426	0.31318874	
1162.23	0.31515765	0.31320949	
1162.43	0.31494311	0.31323023	
1162.63	0.31510682	0.31325096	
1162.83	0.3140674	0.3132717	
1163.03	0.31409726	0.31329242	
1163.23	0.3140747	0.31331315	
1163.43	0.3140121	0.31333387	
1163.63	0.31402983	0.31335458	
1163.83	0.31462809	0.31337529	
1164.03	0.31516349	0.313396	
1164.23	0.31521684	0.3134167	
1164.43	0.31528112	0.3134374	
1164.63	0.31508	0.3134581	
1164.83	0.31525038	0.31347879	
1165.03	0.31474499	0.31349948	
1165.23	0.31473258	0.31352016	
1165.43	0.31480479	0.31354084	
1165.63	0.31462552	0.31356151	
1165.83	0.31455369	0.31358218	
1166.03	0.31482975	0.31360285	
1166.23	0.31487753	0.31362351	
1166.43	0.31469522	0.31364417	
1166.63	0.31463373	0.31366482	
1166.83	0.31401715	0.31368547	
1167.03	0.31433293	0.31370612	
1167.23	0.31473112	0.31372676	
1167.43	0.31525144	0.3137474	
1167.63	0.31549774	0.31376803	
1167.83	0.3156167	0.31378866	
1168.03	0.3158584	0.31380929	
1168.23	0.31545786	0.31382991	
1168.43	0.31576539	0.31385052	
1168.63	0.31595525	0.31387114	
1168.83	0.31638492	0.31389174	
1169.03	0.31651273	0.31391235	
1169.23	0.31701164	0.31393295	
1169.43	0.31742141	0.31395355	
1169.63	0.31753159	0.31397414	
1169.83	0.31741481	0.31399473	
1170.03	0.31772798	0.31401531	
1170.23	0.31766874	0.31403589	
1170.43	0.31760341	0.31405647	
1170.63	0.31766568	0.31407704	
1170.83	0.31733717	0.31409761	
1171.03	0.31726398	0.31411817	
1171.23	0.31761999	0.31413873	
1171.43	0.31790745	0.31415929	
1171.63	0.31724867	0.31417984	
1171.83	0.31665411	0.31420039	
1172.03	0.31642634	0.31422093	
1172.23	0.3161118	0.31424147	
1172.43	0.31594018	0.314262	
1172.63	0.31619243	0.31428253	
1172.83	0.31604755	0.31430306	
1173.03	0.31592718	0.31432358	
1173.23	0.31604171	0.3143441	
1173.43	0.31600144	0.31436462	
1173.63	0.31551941	0.31438513	
1173.83	0.31570197	0.31440564	
1174.03	0.31597297	0.31442614	
1174.23	0.31625674	0.31444664	
1174.43	0.31655407	0.31446713	
1174.63	0.3166707	0.31448762	
1174.83	0.31709323	0.31450811	
1175.03	0.31726085	0.31452859	
1175.23	0.31787017	0.31454907	
1175.43	0.3181388	0.31456954	
1175.63	0.31775695	0.31459001	
1175.83	0.31774166	0.31461048	
1176.03	0.31794256	0.31463094	
1176.23	0.31826224	0.3146514	
1176.43	0.31869669	0.31467185	
1176.63	0.31895332	0.3146923	
1176.83	0.31879487	0.31471275	
1177.03	0.31926749	0.31473319	
1177.23	0.31933266	0.31475362	
1177.43	0.31932157	0.31477406	
1177.63	0.31943723	0.31479449	
1177.83	0.3198512	0.31481491	
1178.03	0.31993896	0.31483533	
1178.23	0.32026564	0.31485575	
1178.43	0.32034987	0.31487616	
1178.63	0.32018118	0.31489657	
1178.83	0.32001643	0.31491698	
1179.03	0.31974881	0.31493738	
1179.23	0.31964575	0.31495778	
1179.43	0.31927	0.31497817	
1179.63	0.31852351	0.31499856	
1179.83	0.31824372	0.31501894	
1180.03	0.31816002	0.31503932	
1180.23	0.31816641	0.3150597	
1180.43	0.31809017	0.31508007	
1180.63	0.31817894	0.31510044	
1180.83	0.31770843	0.3151208	
1181.03	0.31795913	0.31514117	
1181.23	0.31745378	0.31516152	
1181.43	0.31778533	0.31518187	
1181.63	0.31787683	0.31520222	
1181.83	0.31853525	0.31522257	
1182.03	0.3187001	0.31524291	
1182.23	0.31843526	0.31526324	
1182.43	0.31809582	0.31528357	
1182.63	0.31807618	0.3153039	
1182.83	0.31793457	0.31532423	
1183.03	0.31787337	0.31534455	
1183.23	0.31791851	0.31536486	
1183.43	0.31783978	0.31538517	
1183.63	0.3177594	0.31540548	
1183.83	0.31767387	0.31542579	
1184.03	0.31734215	0.31544609	
1184.23	0.31765827	0.31546638	
1184.43	0.31759606	0.31548667	
1184.63	0.31785962	0.31550696	
1184.83	0.31742453	0.31552724	
1185.03	0.31768091	0.31554752	
1185.23	0.31780443	0.3155678	
1185.43	0.3182102	0.31558807	
1185.63	0.31832716	0.31560834	
1185.83	0.31895966	0.3156286	
1186.03	0.31877242	0.31564886	
1186.23	0.31843412	0.31566912	
1186.43	0.31857912	0.31568937	
1186.63	0.3183655	0.31570962	
1186.83	0.31865622	0.31572986	
1187.03	0.31856876	0.3157501	
1187.23	0.31889691	0.31577033	
1187.43	0.3190176	0.31579057	
1187.63	0.3192458	0.31581079	
1187.83	0.31940537	0.31583102	
1188.03	0.31935792	0.31585124	
1188.23	0.32000535	0.31587145	
1188.43	0.32005994	0.31589166	
1188.63	0.31991113	0.31591187	
1188.83	0.32002352	0.31593207	
1189.03	0.32030444	0.31595227	
1189.23	0.32021436	0.31597247	
1189.43	0.31993415	0.31599266	
1189.63	0.31972794	0.31601284	
1189.83	0.31948432	0.31603303	
1190.03	0.31928218	0.31605321	
1190.23	0.31934308	0.31607338	
1190.43	0.31907481	0.31609355	
1190.63	0.31850833	0.31611372	
1190.83	0.31855576	0.31613388	
1191.03	0.31787443	0.31615404	
1191.23	0.31808429	0.3161742	
1191.43	0.31818823	0.31619435	
1191.63	0.31844462	0.3162145	
1191.83	0.31877096	0.31623464	
1192.03	0.31831038	0.31625478	
1192.23	0.31844295	0.31627491	
1192.43	0.31818141	0.31629504	
1192.63	0.31856498	0.31631517	
1192.83	0.31883272	0.31633529	
1193.03	0.31887344	0.31635541	
1193.23	0.3182228	0.31637553	
1193.43	0.31796407	0.31639564	
1193.63	0.31757575	0.31641575	
1193.83	0.3181151	0.31643585	
1194.03	0.31845123	0.31645595	
1194.23	0.31863279	0.31647604	
1194.43	0.3183373	0.31649613	
1194.63	0.31796506	0.31651622	
1194.83	0.31788198	0.3165363	
1195.03	0.31828234	0.31655638	
1195.23	0.31901435	0.31657646	
1195.43	0.31923576	0.31659653	
1195.63	0.31898283	0.3166166	
1195.83	0.31907462	0.31663666	
1196.03	0.31892339	0.31665672	
1196.23	0.31856282	0.31667677	
1196.43	0.31882016	0.31669682	
1196.63	0.31937202	0.31671687	
1196.83	0.31954847	0.31673692	
1197.03	0.31963186	0.31675695	
1197.23	0.31920913	0.31677699	
1197.43	0.31953946	0.31679702	
1197.63	0.3198848	0.31681705	
1197.83	0.32034418	0.31683707	
1198.03	0.31983813	0.31685709	
1198.23	0.31989078	0.31687711	
1198.43	0.31962288	0.31689712	
1198.63	0.31930144	0.31691712	
1198.83	0.31958912	0.31693713	
1199.03	0.31970524	0.31695713	
1199.23	0.31950668	0.31697712	
1199.43	0.31906539	0.31699711	
1199.63	0.31846043	0.3170171	
1199.83	0.31850239	0.31703709	
1200.03	0.31823971	0.31705706	
1200.23	0.31770292	0.31707704	
1200.43	0.31802669	0.31709701	
1200.63	0.31847916	0.31711698	
1200.83	0.31882856	0.31713694	
1201.03	0.31881619	0.3171569	
1201.23	0.31907889	0.31717686	
1201.43	0.31990142	0.31719681	
1201.63	0.31952502	0.31721676	
1201.83	0.319503	0.3172367	
1202.03	0.31969058	0.31725664	
1202.23	0.31994288	0.31727658	
1202.43	0.31997684	0.31729651	
1202.63	0.32039944	0.31731644	
1202.83	0.3208587	0.31733636	
1203.03	0.32089539	0.31735628	
1203.23	0.32127841	0.3173762	
1203.43	0.32131991	0.31739611	
1203.63	0.32114836	0.31741602	
1203.83	0.32096643	0.31743592	
1204.03	0.32079703	0.31745582	
1204.23	0.3205441	0.31747572	
1204.43	0.32081584	0.31749561	
1204.63	0.32099332	0.3175155	
1204.83	0.32072036	0.31753538	
1205.03	0.32080523	0.31755526	
1205.23	0.3204299	0.31757514	
1205.43	0.32038719	0.31759501	
1205.63	0.31988334	0.31761488	
1205.83	0.32029332	0.31763475	
1206.03	0.3205527	0.31765461	
1206.23	0.32090436	0.31767446	
1206.43	0.32142527	0.31769432	
1206.63	0.32194225	0.31771417	
1206.83	0.32207592	0.31773401	
1207.03	0.32174508	0.31775385	
1207.23	0.32206791	0.31777369	
1207.43	0.32202217	0.31779352	
1207.63	0.32180912	0.31781335	
1207.83	0.32156868	0.31783318	
1208.03	0.32178135	0.317853	
1208.23	0.32145197	0.31787282	
1208.43	0.32133405	0.31789263	
1208.63	0.3206831	0.31791244	
1208.83	0.3200155	0.31793224	
1209.03	0.32012418	0.31795205	
1209.23	0.32001697	0.31797184	
1209.43	0.3202138	0.31799164	
1209.63	0.3204303	0.31801143	
1209.83	0.32119013	0.31803121	
1210.03	0.32128877	0.318051	
1210.23	0.32126459	0.31807077	
1210.43	0.32095007	0.31809055	
1210.63	0.32091046	0.31811032	
1210.83	0.32082329	0.31813008	
1211.03	0.32033634	0.31814985	
1211.23	0.32069049	0.3181696	
1211.43	0.32063578	0.31818936	
1211.63	0.32045402	0.31820911	
1211.83	0.32029342	0.31822886	
1212.03	0.3202314	0.3182486	
1212.23	0.31992316	0.31826834	
1212.43	0.3193697	0.31828807	
1212.63	0.31942735	0.3183078	
1212.83	0.31935989	0.31832753	
1213.03	0.31977759	0.31834725	
1213.23	0.31987528	0.31836697	
1213.43	0.31980727	0.31838669	
1213.63	0.31992067	0.3184064	
1213.83	0.32005013	0.31842611	
1214.03	0.31954415	0.31844581	
1214.23	0.3191558	0.31846551	
1214.43	0.31905366	0.31848521	
1214.63	0.319343	0.3185049	
1214.83	0.31940237	0.31852459	
1215.03	0.3192384	0.31854427	
1215.23	0.31999572	0.31856395	
1215.43	0.32000405	0.31858363	
1215.63	0.32006011	0.3186033	
1215.83	0.32036639	0.31862297	
1216.03	0.32072758	0.31864263	
1216.23	0.3214007	0.31866229	
1216.43	0.32153805	0.31868195	
1216.63	0.32211177	0.3187016	
1216.83	0.32227941	0.31872125	
1217.03	0.32227525	0.31874089	
1217.23	0.32237763	0.31876053	
1217.43	0.32193013	0.31878017	
1217.63	0.32194084	0.3187998	
1217.83	0.32173927	0.31881943	
1218.03	0.32145862	0.31883906	
1218.23	0.32094472	0.31885868	
1218.43	0.32082836	0.3188783	
1218.63	0.3204862	0.31889791	
1218.83	0.32041679	0.31891752	
1219.03	0.3205101	0.31893713	
1219.23	0.32035238	0.31895673	
1219.43	0.3195561	0.31897633	
1219.63	0.31933413	0.31899592	
1219.83	0.31966725	0.31901551	
1220.03	0.31963005	0.3190351	
1220.23	0.32041062	0.31905468	
1220.43	0.32086197	0.31907426	
1220.63	0.32126254	0.31909383	
1220.83	0.32163329	0.3191134	
1221.03	0.32196541	0.31913297	
1221.23	0.32211993	0.31915253	
1221.43	0.32218144	0.31917209	
1221.63	0.32271137	0.31919165	
1221.83	0.3225275	0.3192112	
1222.03	0.32265605	0.31923075	
1222.23	0.32261393	0.31925029	
1222.43	0.32231122	0.31926983	
1222.63	0.32237318	0.31928937	
1222.83	0.32219313	0.3193089	
1223.03	0.32207155	0.31932843	
1223.23	0.32134209	0.31934795	
1223.43	0.32112108	0.31936747	
1223.63	0.32073736	0.31938699	
1223.83	0.32052561	0.3194065	
1224.03	0.32046528	0.31942601	
1224.23	0.32102729	0.31944551	
1224.43	0.32064231	0.31946501	
1224.63	0.32036677	0.31948451	
1224.83	0.32050639	0.319504	
1225.03	0.32055702	0.31952349	
1225.23	0.32014642	0.31954298	
1225.43	0.31985722	0.31956246	
1225.63	0.32025646	0.31958194	
1225.83	0.31984704	0.31960141	
1226.03	0.31996813	0.31962088	
1226.23	0.31992603	0.31964035	
1226.43	0.31968025	0.31965981	
1226.63	0.32016664	0.31967927	
1226.83	0.32022861	0.31969872	
1227.03	0.32065095	0.31971817	
1227.23	0.32047614	0.31973762	
1227.43	0.32077111	0.31975706	
1227.63	0.32113932	0.3197765	
1227.83	0.32117802	0.31979594	
1228.03	0.32142377	0.31981537	
1228.23	0.32146049	0.3198348	
1228.43	0.32096662	0.31985422	
1228.63	0.32106185	0.31987364	
1228.83	0.32138508	0.31989305	
1229.03	0.32140214	0.31991247	
1229.23	0.3214419	0.31993187	
1229.43	0.32177494	0.31995128	
1229.63	0.32248254	0.31997068	
1229.83	0.32267399	0.31999008	
1230.03	0.32344336	0.32000947	
1230.23	0.32400669	0.32002886	
1230.43	0.32455141	0.32004824	
1230.63	0.32467801	0.32006762	
1230.83	0.32503479	0.320087	
1231.03	0.32500045	0.32010637	
1231.23	0.32501869	0.32012574	
1231.43	0.32536421	0.32014511	
1231.63	0.32525997	0.32016447	
1231.83	0.32442538	0.32018383	
1232.03	0.32354784	0.32020318	
1232.23	0.3231766	0.32022253	
1232.43	0.32230758	0.32024188	
1232.63	0.32192419	0.32026122	
1232.83	0.32112492	0.32028056	
1233.03	0.3202963	0.3202999	
1233.23	0.3201006	0.32031923	
1233.43	0.32005153	0.32033855	
1233.63	0.32028361	0.32035788	
1233.83	0.32045777	0.3203772	
1234.03	0.32056072	0.32039651	
1234.23	0.32084973	0.32041583	
1234.43	0.3208919	0.32043513	
1234.63	0.32104418	0.32045444	
1234.83	0.32152925	0.32047374	
1235.03	0.32192508	0.32049303	
1235.23	0.32244461	0.32051233	
1235.43	0.32287014	0.32053162	
1235.63	0.32312474	0.3205509	
1235.83	0.32342662	0.32057018	
1236.03	0.32331097	0.32058946	
1236.23	0.3234565	0.32060873	
1236.43	0.32322025	0.320628	
1236.63	0.32276637	0.32064727	
1236.83	0.32226571	0.32066653	
1237.03	0.32188116	0.32068579	
1237.23	0.32223828	0.32070504	
1237.43	0.32194977	0.32072429	
1237.63	0.32227482	0.32074354	
1237.83	0.32231708	0.32076278	
1238.03	0.32251564	0.32078202	
1238.23	0.32282759	0.32080126	
1238.43	0.32315624	0.32082049	
1238.63	0.32315536	0.32083972	
1238.83	0.323011	0.32085894	
1239.03	0.32359705	0.32087816	
1239.23	0.32382853	0.32089738	
1239.43	0.32417956	0.32091659	
1239.63	0.32450088	0.3209358	
1239.83	0.32450451	0.320955	
1240.03	0.32438201	0.3209742	
1240.23	0.32453738	0.3209934	
1240.43	0.32463577	0.32101259	
1240.63	0.32412597	0.32103178	
1240.83	0.32422678	0.32105097	
1241.03	0.32407377	0.32107015	
1241.23	0.32434886	0.32108933	
1241.43	0.32440939	0.3211085	
1241.63	0.3247439	0.32112767	
1241.83	0.32469977	0.32114684	
1242.03	0.32387917	0.321166	
1242.23	0.32400937	0.32118516	
1242.43	0.32401218	0.32120432	
1242.63	0.32377982	0.32122347	
1242.83	0.32371073	0.32124262	
1243.03	0.32379621	0.32126176	
1243.23	0.32382514	0.3212809	
1243.43	0.32399474	0.32130004	
1243.63	0.32400153	0.32131917	
1243.83	0.32385312	0.3213383	
1244.03	0.32380852	0.32135742	
1244.23	0.32419577	0.32137654	
1244.43	0.32405707	0.32139566	
1244.63	0.32407122	0.32141477	
1244.83	0.32447003	0.32143388	
1245.03	0.32441556	0.32145299	
1245.23	0.32460387	0.32147209	
1245.43	0.3247528	0.32149119	
1245.63	0.32465445	0.32151028	
1245.83	0.32438557	0.32152937	
1246.03	0.32374607	0.32154846	
1246.23	0.32475988	0.32156754	
1246.43	0.32474655	0.32158662	
1246.63	0.32521718	0.3216057	
1246.83	0.32484657	0.32162477	
1247.03	0.32421697	0.32164384	
1247.23	0.32445836	0.3216629	
1247.43	0.3240957	0.32168196	
1247.63	0.32370385	0.32170102	
1247.83	0.32354163	0.32172007	
1248.03	0.32327886	0.32173912	
1248.23	0.32341566	0.32175816	
1248.43	0.32331015	0.32177721	
1248.63	0.32353968	0.32179624	
1248.83	0.32341989	0.32181528	
1249.03	0.32344059	0.32183431	
1249.23	0.32311289	0.32185333	
1249.43	0.32298823	0.32187236	
1249.63	0.32251971	0.32189137	
1249.83	0.32235861	0.32191039	
1250.03	0.3225395	0.3219294	
1250.23	0.32289198	0.32194841	
1250.43	0.32311321	0.32196741	
1250.63	0.32348477	0.32198641	
1250.83	0.32307455	0.32200541	
1251.03	0.32304275	0.3220244	
1251.23	0.32373597	0.32204339	
1251.43	0.32375043	0.32206237	
1251.63	0.32391554	0.32208135	
1251.83	0.32403062	0.32210033	
1252.03	0.32403864	0.3221193	
1252.23	0.32432082	0.32213827	
1252.43	0.32459076	0.32215724	
1252.63	0.32469787	0.3221762	
1252.83	0.32467791	0.32219516	
1253.03	0.32467431	0.32221411	
1253.23	0.32430347	0.32223306	
1253.43	0.32451072	0.32225201	
1253.63	0.32434355	0.32227095	
1253.83	0.32476071	0.32228989	
1254.03	0.32497977	0.32230883	
1254.23	0.32505051	0.32232776	
1254.43	0.32553846	0.32234669	
1254.63	0.32526456	0.32236561	
1254.83	0.32538137	0.32238453	
1255.03	0.32574402	0.32240345	
1255.23	0.32584302	0.32242236	
1255.43	0.32590143	0.32244127	
1255.63	0.32599114	0.32246018	
1255.83	0.32587322	0.32247908	
1256.03	0.32585403	0.32249798	
1256.23	0.3256996	0.32251687	
1256.43	0.3254757	0.32253576	
1256.63	0.32548249	0.32255465	
1256.83	0.32530944	0.32257353	
1257.03	0.32479499	0.32259241	
1257.23	0.32491843	0.32261129	
1257.43	0.32476443	0.32263016	
1257.63	0.32451019	0.32264903	
1257.83	0.32445548	0.32266789	
1258.03	0.32442334	0.32268675	
1258.23	0.32416336	0.32270561	
1258.43	0.32434292	0.32272446	
1258.63	0.32425694	0.32274331	
1258.83	0.32455952	0.32276216	
1259.03	0.32499632	0.322781	
1259.23	0.32523296	0.32279984	
1259.43	0.3258515	0.32281867	
1259.63	0.32663301	0.3228375	
1259.83	0.32657322	0.32285633	
1260.03	0.32674296	0.32287515	
1260.23	0.32678029	0.32289397	
1260.43	0.3267327	0.32291278	
1260.63	0.32670076	0.3229316	
1260.83	0.3265232	0.3229504	
1261.03	0.32620777	0.32296921	
1261.23	0.32670257	0.32298801	
1261.43	0.32603645	0.32300681	
1261.63	0.32585167	0.3230256	
1261.83	0.32570438	0.32304439	
1262.03	0.32578753	0.32306317	
1262.23	0.32551623	0.32308196	
1262.43	0.32605388	0.32310073	
1262.63	0.32554985	0.32311951	
1262.83	0.32579056	0.32313828	
1263.03	0.32580517	0.32315705	
1263.23	0.32574733	0.32317581	
1263.43	0.32596869	0.32319457	
1263.63	0.32568004	0.32321333	
1263.83	0.32504438	0.32323208	
1264.03	0.32498568	0.32325083	
1264.23	0.32471377	0.32326957	
1264.43	0.32459409	0.32328831	
1264.63	0.32423597	0.32330705	
1264.83	0.32396719	0.32332578	
1265.03	0.32357452	0.32334451	
1265.23	0.32344278	0.32336324	
1265.43	0.32357039	0.32338196	
1265.63	0.32388435	0.32340068	
1265.83	0.32427995	0.32341939	
1266.03	0.32482042	0.32343811	
1266.23	0.32521776	0.32345681	
1266.43	0.32579927	0.32347552	
1266.63	0.3259612	0.32349422	
1266.83	0.326731	0.32351291	
1267.03	0.32669563	0.32353161	
1267.23	0.32694716	0.32355029	
1267.43	0.32721548	0.32356898	
1267.63	0.32707262	0.32358766	
1267.83	0.32725686	0.32360634	
1268.03	0.32759423	0.32362501	
1268.23	0.32757531	0.32364368	
1268.43	0.32680194	0.32366235	
1268.63	0.32628766	0.32368101	
1268.83	0.32604539	0.32369967	
1269.03	0.32582739	0.32371833	
1269.23	0.32560801	0.32373698	
1269.43	0.32602851	0.32375563	
1269.63	0.32590457	0.32377427	
1269.83	0.32601789	0.32379291	
1270.03	0.3261827	0.32381155	
1270.23	0.32619416	0.32383018	
1270.43	0.32600552	0.32384881	
1270.63	0.32626051	0.32386744	
1270.83	0.32641208	0.32388606	
1271.03	0.32682867	0.32390468	
1271.23	0.32687596	0.32392329	
1271.43	0.32681248	0.3239419	
1271.63	0.32713856	0.32396051	
1271.83	0.32744092	0.32397911	
1272.03	0.32777827	0.32399771	
1272.23	0.32773937	0.32401631	
1272.43	0.32735567	0.3240349	
1272.63	0.32778743	0.32405349	
1272.83	0.32792797	0.32407208	
1273.03	0.32804379	0.32409066	
1273.23	0.32794381	0.32410924	
1273.43	0.32783674	0.32412781	
1273.63	0.32791619	0.32414638	
1273.83	0.3279719	0.32416495	
1274.03	0.32820372	0.32418351	
1274.23	0.32773967	0.32420207	
1274.43	0.32753787	0.32422062	
1274.63	0.32754463	0.32423918	
1274.83	0.32773631	0.32425772	
1275.03	0.32745327	0.32427627	
1275.23	0.3265481	0.32429481	
1275.43	0.32620933	0.32431335	
1275.63	0.32640987	0.32433188	
1275.83	0.3261786	0.32435041	
1276.03	0.32622894	0.32436894	
1276.23	0.32645025	0.32438746	
1276.43	0.3263533	0.32440598	
1276.63	0.32615084	0.32442449	
1276.83	0.32639521	0.324443	
1277.03	0.32656614	0.32446151	
1277.23	0.32602009	0.32448002	
1277.43	0.32618507	0.32449852	
1277.63	0.32669583	0.32451701	
1277.83	0.32703764	0.32453551	
1278.03	0.32699233	0.324554	
1278.23	0.32691795	0.32457248	
1278.43	0.32676716	0.32459096	
1278.63	0.32615776	0.32460944	
1278.83	0.3262093	0.32462792	
1279.03	0.32554358	0.32464639	
1279.23	0.32587369	0.32466485	
1279.43	0.32582967	0.32468332	
1279.63	0.32596196	0.32470178	
1279.83	0.32614877	0.32472023	
1280.03	0.32623539	0.32473869	
1280.23	0.32634853	0.32475714	
1280.43	0.32600361	0.32477558	
1280.63	0.32599193	0.32479402	
1280.83	0.32606027	0.32481246	
1281.03	0.3262985	0.3248309	
1281.23	0.32645863	0.32484933	
1281.43	0.3268281	0.32486775	
1281.63	0.32696774	0.32488618	
1281.83	0.32698409	0.3249046	
1282.03	0.32676666	0.32492301	
1282.23	0.32675609	0.32494142	
1282.43	0.32608363	0.32495983	
1282.63	0.32584489	0.32497824	
1282.83	0.32616698	0.32499664	
1283.03	0.32653296	0.32501504	
1283.23	0.32724863	0.32503343	
1283.43	0.3269931	0.32505182	
1283.63	0.32698373	0.32507021	
1283.83	0.32694451	0.32508859	
1284.03	0.32650449	0.32510697	
1284.23	0.32652371	0.32512535	
1284.43	0.32650903	0.32514372	
1284.63	0.32623633	0.32516209	
1284.83	0.32602051	0.32518045	
1285.03	0.32655563	0.32519881	
1285.23	0.32667093	0.32521717	
1285.43	0.32600416	0.32523552	
1285.63	0.32531751	0.32525387	
1285.83	0.3246499	0.32527222	
1286.03	0.32463011	0.32529056	
1286.23	0.32441241	0.3253089	
1286.43	0.32404675	0.32532724	
1286.63	0.32400086	0.32534557	
1286.83	0.32445062	0.3253639	
1287.03	0.32537537	0.32538222	
1287.23	0.32587975	0.32540055	
1287.43	0.32592937	0.32541886	
1287.63	0.32590507	0.32543718	
1287.83	0.32627332	0.32545549	
1288.03	0.326977	0.32547379	
1288.23	0.32773991	0.3254921	
1288.43	0.32778085	0.3255104	
1288.63	0.32762491	0.32552869	
1288.83	0.32829472	0.32554698	
1289.03	0.32850599	0.32556527	
1289.23	0.32821046	0.32558356	
1289.43	0.3275427	0.32560184	
1289.63	0.32737035	0.32562011	
1289.83	0.3274595	0.32563839	
1290.03	0.32750433	0.32565666	
1290.23	0.32726318	0.32567492	
1290.43	0.32701447	0.32569319	
1290.63	0.32680514	0.32571145	
1290.83	0.32692958	0.3257297	
1291.03	0.32707745	0.32574795	
1291.23	0.32743075	0.3257662	
1291.43	0.32690209	0.32578445	
1291.63	0.32697895	0.32580269	
1291.83	0.32705836	0.32582093	
1292.03	0.32691061	0.32583916	
1292.23	0.32680914	0.32585739	
1292.43	0.32650267	0.32587562	
1292.63	0.32678488	0.32589384	
1292.83	0.32694231	0.32591206	
1293.03	0.32671193	0.32593028	
1293.23	0.32664422	0.32594849	
1293.43	0.32684573	0.3259667	
1293.63	0.32658079	0.3259849	
1293.83	0.32620356	0.3260031	
1294.03	0.32565356	0.3260213	
1294.23	0.32528355	0.32603949	
1294.43	0.32500509	0.32605768	
1294.63	0.32471969	0.32607587	
1294.83	0.32503128	0.32609405	
1295.03	0.32533083	0.32611223	
1295.23	0.32564672	0.32613041	
1295.43	0.32556732	0.32614858	
1295.63	0.32635604	0.32616675	
1295.83	0.32657216	0.32618492	
1296.03	0.32690894	0.32620308	
1296.23	0.32753867	0.32622124	
1296.43	0.32800451	0.32623939	
1296.63	0.32830867	0.32625754	
1296.83	0.32845368	0.32627569	
1297.03	0.32878603	0.32629383	
1297.23	0.32871254	0.32631197	
1297.43	0.3283245	0.32633011	
1297.63	0.32784533	0.32634824	
1297.83	0.32791446	0.32636637	
1298.03	0.32726382	0.3263845	
1298.23	0.32721505	0.32640262	
1298.43	0.32768262	0.32642074	
1298.63	0.32797489	0.32643885	
1298.83	0.32839323	0.32645696	
1299.03	0.32809376	0.32647507	
1299.23	0.32814417	0.32649317	
1299.43	0.32828675	0.32651127	
1299.63	0.32833437	0.32652937	
1299.83	0.32816903	0.32654746	
1300.03	0.3281511	0.32656555	
1300.23	0.32796028	0.32658364	
1300.43	0.32767361	0.32660172	
1300.63	0.32768986	0.3266198	
1300.83	0.32780472	0.32663787	
1301.03	0.32783265	0.32665595	
1301.23	0.32756225	0.32667401	
1301.43	0.32723816	0.32669208	
1301.63	0.32767764	0.32671014	
1301.83	0.32760757	0.3267282	
1302.03	0.32723842	0.32674625	
1302.23	0.32786604	0.3267643	
1302.43	0.3280972	0.32678235	
1302.63	0.32834361	0.32680039	
1302.83	0.3280643	0.32681843	
1303.03	0.32788938	0.32683646	
1303.23	0.32809866	0.3268545	
1303.43	0.3279894	0.32687252	
1303.63	0.32818578	0.32689055	
1303.83	0.32862496	0.32690857	
1304.03	0.32913316	0.32692659	
